AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
480306,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480306,Praeanaperus tetraposthia,"Faubel & Regier, 1983",accepted,NA,220,Species,480306,Praeanaperus tetraposthia,"Faubel & Regier, 1983",142123,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Praeanaperus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Praeanaperus tetraposthia Faubel & Regier, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480306 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480306,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
142526,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142526,Praeanaperus tetraposthis,"Faubel & Regier, 1983",accepted,NA,220,Species,142526,Praeanaperus tetraposthis,"Faubel & Regier, 1983",142123,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Praeanaperus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Praeanaperus tetraposthis Faubel & Regier, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142526 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142526,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
380079,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380079,Proporus bermudensis,"Hooge & Tyler, 2001",accepted,NA,220,Species,380079,Proporus bermudensis,"Hooge & Tyler, 2001",142185,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Proporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Proporus bermudensis Hooge & Tyler, 2001. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380079 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380079,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
142706,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142706,Proporus brochi,"Westblad, 1945",accepted,NA,220,Species,142706,Proporus brochi,"Westblad, 1945",142185,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Proporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Proporus brochi Westblad, 1945. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142706 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142706,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
480351,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480351,Proporus brochii,"Westblad, 1946",accepted,NA,220,Species,480351,Proporus brochii,"Westblad, 1946",142185,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Proporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Proporus brochii Westblad, 1946. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480351 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480351,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
380080,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380080,Proporus carolinensis,"Hooge & Smith, 2004",accepted,NA,220,Species,380080,Proporus carolinensis,"Hooge & Smith, 2004",142185,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Proporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Proporus carolinensis Hooge & Smith, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380080 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380080,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
142707,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142707,Proporus lonchitis,"Dörjes, 1971",accepted,NA,220,Species,142707,Proporus lonchitis,"Dörjes, 1971",142185,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Proporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Proporus lonchitis Dörjes, 1971. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142707 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142707,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
142708,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142708,Proporus minimus,"(An der Lan, 1936)",accepted,NA,220,Species,142708,Proporus minimus,"(An der Lan, 1936)",142185,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Proporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Proporus minimus (An der Lan, 1936). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142708 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142708,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
142709,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142709,Proporus venenosus,"(Schmidt, 1852)",accepted,NA,220,Species,142709,Proporus venenosus,"(Schmidt, 1852)",142185,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Proporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Proporus venenosus (Schmidt, 1852). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142709 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142709,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
380007,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380007,Pseudohaplogonaria caribbea,"Hooge & Tyler, 2008",unaccepted,literature misspelling,220,Species,380011,Pseudohaplogonaria rodmani,"Hooge & Tyler, 2007",142167,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Pseudohaplogonaria,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Pseudohaplogonaria caribbea Hooge & Tyler, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380007 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380007,1,NA,NA,NA,NA,exact,2010-06-29T06:16:50.393Z
380008,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380008,Pseudohaplogonaria cerasina,"Hooge & Smith, 2004",accepted,NA,220,Species,380008,Pseudohaplogonaria cerasina,"Hooge & Smith, 2004",142167,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Pseudohaplogonaria,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Pseudohaplogonaria cerasina Hooge & Smith, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380008 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380008,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380009,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380009,Pseudohaplogonaria minima,"Ehlers & Dörjes, 1979",accepted,NA,220,Species,380009,Pseudohaplogonaria minima,"Ehlers & Dörjes, 1979",142167,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Pseudohaplogonaria,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Pseudohaplogonaria minima Ehlers & Dörjes, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380009 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380009,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380010,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380010,Pseudohaplogonaria opisthandropora,"(Mamkaev, 1971)",accepted,NA,220,Species,380010,Pseudohaplogonaria opisthandropora,"(Mamkaev, 1971)",142167,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Pseudohaplogonaria,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Pseudohaplogonaria opisthandropora (Mamkaev, 1971). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380010 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380010,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380011,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380011,Pseudohaplogonaria rodmani,"Hooge & Tyler, 2007",accepted,NA,220,Species,380011,Pseudohaplogonaria rodmani,"Hooge & Tyler, 2007",142167,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Pseudohaplogonaria,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Pseudohaplogonaria rodmani Hooge & Tyler, 2007. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380011 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380011,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380134,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380134,Pseudohaplogonaria sutcliffei,"(Hanson, 1961)",accepted,NA,220,Species,380134,Pseudohaplogonaria sutcliffei,"(Hanson, 1961)",142167,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Pseudohaplogonaria,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Pseudohaplogonaria sutcliffei (Hanson, 1961). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380134 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380134,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
142664,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142664,Pseudohaplogonaria vacua,"Dörjes, 1968",accepted,NA,220,Species,142664,Pseudohaplogonaria vacua,"Dörjes, 1968",142167,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Pseudohaplogonaria,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Pseudohaplogonaria vacua Dörjes, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142664 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142664,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
142665,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142665,Pseudohaplogonaria viridipunctata,"(Westblad, 1946)",accepted,NA,220,Species,142665,Pseudohaplogonaria viridipunctata,"(Westblad, 1946)",142167,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Pseudohaplogonaria,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Pseudohaplogonaria viridipunctata (Westblad, 1946). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142665 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142665,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
380012,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380012,Pseudokuma orphinum,"(Marcus, 1950)",accepted,NA,220,Species,380012,Pseudokuma orphinum,"(Marcus, 1950)",379824,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Pseudokuma,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Pseudokuma orphinum (Marcus, 1950). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380012 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380012,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
142666,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142666,Simplicomorpha gigantorhabditis,"Dörjes, 1968",accepted,NA,220,Species,142666,Simplicomorpha gigantorhabditis,"Dörjes, 1968",142168,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Simplicomorpha,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simplicomorpha gigantorhabditis Dörjes, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142666 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142666,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
878854,http://www.marinespecies.org/aphia.php?p=taxdetails&id=878854,Simplicomorpha viridis,"Dörjes, 1968",accepted,NA,220,Species,878854,Simplicomorpha viridis,"Dörjes, 1968",142168,Animalia,Xenacoelomorpha,NA,Acoela,Proporidae,Simplicomorpha,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simplicomorpha viridis Dörjes, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=878854 on 2021-07-19",urn:lsid:marinespecies.org:taxname:878854,1,0,0,0,NA,exact,2016-06-09T08:13:15.177Z
379982,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379982,Aechmalotus pyrula,"Beklemischev, 1915",accepted,NA,220,Species,379982,Aechmalotus pyrula,"Beklemischev, 1915",379790,Animalia,Xenacoelomorpha,NA,Acoela,Hallangiidae,Aechmalotus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Aechmalotus pyrula Beklemischev, 1915. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379982 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379982,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
142641,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142641,Hallangia proporoides,"Westblad, 1946",accepted,NA,220,Species,142641,Hallangia proporoides,"Westblad, 1946",142159,Animalia,Xenacoelomorpha,NA,Acoela,Hallangiidae,Hallangia,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Hallangia proporoides Westblad, 1946. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142641 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142641,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
879342,http://www.marinespecies.org/aphia.php?p=taxdetails&id=879342,Hofstenia arabiensis,"Beltagi & Mandura, 1991",accepted,NA,220,Species,879342,Hofstenia arabiensis,"Beltagi & Mandura, 1991",379810,Animalia,Xenacoelomorpha,NA,Acoela,Hofsteniidae,Hofstenia,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Hofstenia arabiensis Beltagi & Mandura, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=879342 on 2021-07-19",urn:lsid:marinespecies.org:taxname:879342,1,0,0,0,NA,exact,2016-06-09T08:13:15.177Z
380013,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380013,Hofstenia atroviridis,"Bock, 1923",accepted,NA,220,Species,380013,Hofstenia atroviridis,"Bock, 1923",379810,Animalia,Xenacoelomorpha,NA,Acoela,Hofsteniidae,Hofstenia,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Hofstenia atroviridis Bock, 1923. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380013 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380013,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380014,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380014,Hofstenia beltagii,"Steinböck, 1966",accepted,NA,220,Species,380014,Hofstenia beltagii,"Steinböck, 1966",379810,Animalia,Xenacoelomorpha,NA,Acoela,Hofsteniidae,Hofstenia,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Hofstenia beltagii Steinböck, 1966. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380014 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380014,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380015,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380015,Hofstenia miamia,"Correa, 1960",accepted,NA,220,Species,380015,Hofstenia miamia,"Correa, 1960",379810,Animalia,Xenacoelomorpha,NA,Acoela,Hofsteniidae,Hofstenia,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Hofstenia miamia Correa, 1960. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380015 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380015,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
480345,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480345,Hofstenia minuta,"Palombi, 1928",accepted,NA,220,Species,480345,Hofstenia minuta,"Palombi, 1928",379810,Animalia,Xenacoelomorpha,NA,Acoela,Hofsteniidae,Hofstenia,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Hofstenia minuta Palombi, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480345 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480345,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
142667,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142667,Hofsteniola pardii,"Papi, 1957",accepted,NA,220,Species,142667,Hofsteniola pardii,"Papi, 1957",142169,Animalia,Xenacoelomorpha,NA,Acoela,Hofsteniidae,Hofsteniola,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Hofsteniola pardii Papi, 1957. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142667 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142667,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
380016,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380016,Marcusiola tinga,"(Du Bois-Reymond Marcus, 1957)",accepted,NA,220,Species,380016,Marcusiola tinga,"(Du Bois-Reymond Marcus, 1957)",379813,Animalia,Xenacoelomorpha,NA,Acoela,Hofsteniidae,Marcusiola,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Marcusiola tinga (Du Bois-Reymond Marcus, 1957). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380016 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380016,1,NA,NA,NA,NA,exact,2016-06-22T12:17:55.110Z
380092,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380092,Endocincta punctata,"Crezee, 1975",accepted,NA,220,Species,380092,Endocincta punctata,"Crezee, 1975",379804,Animalia,Xenacoelomorpha,NA,Acoela,Solenofilomorphidae,Endocincta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Endocincta punctata Crezee, 1975. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380092 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380092,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380093,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380093,Fusantrum rhammiphorum,"Crezee, 1975",accepted,NA,220,Species,380093,Fusantrum rhammiphorum,"Crezee, 1975",379806,Animalia,Xenacoelomorpha,NA,Acoela,Solenofilomorphidae,Fusantrum,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Fusantrum rhammiphorum Crezee, 1975. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380093 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380093,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380094,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380094,Myopea crassula,"Crezee, 1975",accepted,NA,220,Species,380094,Myopea crassula,"Crezee, 1975",158300,Animalia,Xenacoelomorpha,NA,Acoela,Solenofilomorphidae,Myopea,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Myopea crassula Crezee, 1975. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380094 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380094,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380095,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380095,Myopea latafaucium,"Crezee, 1975",accepted,NA,220,Species,380095,Myopea latafaucium,"Crezee, 1975",158300,Animalia,Xenacoelomorpha,NA,Acoela,Solenofilomorphidae,Myopea,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Myopea latafaucium Crezee, 1975. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380095 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380095,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
142715,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142715,Oligofilomorpha interstitiophilum,"Faubel, 1974",accepted,NA,220,Species,142715,Oligofilomorpha interstitiophilum,"Faubel, 1974",142187,Animalia,Xenacoelomorpha,NA,Acoela,Solenofilomorphidae,Oligofilomorpha,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Oligofilomorpha interstitiophilum Faubel, 1974. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142715 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142715,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
142716,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142716,Oligofilomorpha karlingi,"Dörjes, 1971",accepted,NA,220,Species,142716,Oligofilomorpha karlingi,"Dörjes, 1971",142187,Animalia,Xenacoelomorpha,NA,Acoela,Solenofilomorphidae,Oligofilomorpha,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Oligofilomorpha karlingi Dörjes, 1971. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142716 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142716,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
380096,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380096,Solenofilomorpha funilis,"Crezee, 1975",accepted,NA,220,Species,380096,Solenofilomorpha funilis,"Crezee, 1975",142188,Animalia,Xenacoelomorpha,NA,Acoela,Solenofilomorphidae,Solenofilomorpha,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Solenofilomorpha funilis Crezee, 1975. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380096 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380096,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380097,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380097,Solenofilomorpha guaymensis,"Crezee, 1975",accepted,NA,220,Species,380097,Solenofilomorpha guaymensis,"Crezee, 1975",142188,Animalia,Xenacoelomorpha,NA,Acoela,Solenofilomorphidae,Solenofilomorpha,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Solenofilomorpha guaymensis Crezee, 1975. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380097 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380097,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
879164,http://www.marinespecies.org/aphia.php?p=taxdetails&id=879164,Solenofilomorpha justinei,"Nilsson, Wallberg & Jondelius, 2011",accepted,NA,220,Species,879164,Solenofilomorpha justinei,"Nilsson, Wallberg & Jondelius, 2011",142188,Animalia,Xenacoelomorpha,NA,Acoela,Solenofilomorphidae,Solenofilomorpha,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Solenofilomorpha justinei Nilsson, Wallberg & Jondelius, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=879164 on 2021-07-19",urn:lsid:marinespecies.org:taxname:879164,1,0,0,0,NA,exact,2016-06-09T08:13:15.177Z
