AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
800691,http://www.marinespecies.org/aphia.php?p=taxdetails&id=800691,Cryptocaris rhomboidea,"Barrande, 1872",unaccepted,new combination,220,Species,794839,Rhomboentomozoe rhomboidea,"(Barrande, 1872) Pribyl, 1950",771465,Animalia,Arthropoda,Branchiopoda,NA,NA,Cryptocaris,"WoRMS (2021). Cryptocaris rhomboidea Barrande, 1872&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=800691 on 2021-07-20",urn:lsid:marinespecies.org:taxname:800691,1,NA,0,0,1,exact,2018-06-18T13:16:57.547Z
157607,http://www.marinespecies.org/aphia.php?p=taxdetails&id=157607,Bosmina maritima,"P.E. Müller, 1868",unaccepted,synonym,220,Species,106271,Bosmina (Eubosmina) coregoni,"Baird, 1857",106265,Animalia,Arthropoda,Branchiopoda,Anomopoda,Bosminidae,Bosmina,"WoRMS (2021). Bosmina maritima P.E. Müller, 1868. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=157607 on 2021-07-20",urn:lsid:marinespecies.org:taxname:157607,1,1,1,0,NA,exact,2018-10-09T06:04:25.280Z
385286,http://www.marinespecies.org/aphia.php?p=taxdetails&id=385286,Bosmina obtusirostris,"G.O. Sars, 1862",unaccepted,NA,220,Species,106271,Bosmina (Eubosmina) coregoni,"Baird, 1857",106265,Animalia,Arthropoda,Branchiopoda,Anomopoda,Bosminidae,Bosmina,"WoRMS (2021). Bosmina obtusirostris G.O. Sars, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=385286 on 2021-07-20",urn:lsid:marinespecies.org:taxname:385286,1,1,1,0,NA,exact,2018-10-09T06:04:25.280Z
148407,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148407,Acroperus harpae,"(Baird, 1834)",accepted,NA,220,Species,148407,Acroperus harpae,"(Baird, 1834)",148382,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Acroperus,"WoRMS (2021). Acroperus harpae (Baird, 1834). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148407 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148407,1,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
412807,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412807,Alona affinis,"(Leydig, 1860)",accepted,NA,220,Species,412807,Alona affinis,"(Leydig, 1860)",148383,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Alona,"WoRMS (2021). Alona affinis (Leydig, 1860). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412807 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412807,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
412808,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412808,Alona costata,"G.O. Sars, 1862",accepted,NA,220,Species,412808,Alona costata,"G.O. Sars, 1862",148383,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Alona,"WoRMS (2021). Alona costata G.O. Sars, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412808 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412808,0,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
247976,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247976,Alona quadrangularis,"(O.F. Müller, 1776)",accepted,NA,220,Species,247976,Alona quadrangularis,"(O.F. Müller, 1776)",148383,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Alona,"WoRMS (2021). Alona quadrangularis (O.F. Müller, 1776). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247976 on 2021-07-20",urn:lsid:marinespecies.org:taxname:247976,1,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
148405,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148405,Alona rectangula,"G.O. Sars, 1862",unaccepted,NA,220,Species,1303005,Coronatella rectangula,"(G.O. Sars, 1862)",148383,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Alona,"WoRMS (2021). Alona rectangula G.O. Sars, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148405 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148405,0,1,1,0,NA,exact,2018-10-10T05:28:18.540Z
412809,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412809,Chydorus ovalis,"Kurz, 1875",accepted,NA,220,Species,412809,Chydorus ovalis,"Kurz, 1875",148377,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Chydorus,"WoRMS (2021). Chydorus ovalis Kurz, 1875. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412809 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412809,0,1,1,0,NA,exact,2018-10-09T06:04:25.280Z
148406,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148406,Chydorus sphaericus,"(O.F. Müller, 1776)",accepted,NA,220,Species,148406,Chydorus sphaericus,"(O.F. Müller, 1776)",148377,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Chydorus,"WoRMS (2021). Chydorus sphaericus (O.F. Müller, 1776). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148406 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148406,1,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
148409,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148409,Disparalona leei,"(Chien Shing-ming, 1970)",accepted,NA,220,Species,148409,Disparalona leei,"(Chien Shing-ming, 1970)",148387,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Disparalona,"WoRMS (2021). Disparalona leei (Chien Shing-ming, 1970). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148409 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148409,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
148402,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148402,Disparalona rostrata,"(Koch, 1841)",accepted,NA,220,Species,148402,Disparalona rostrata,"(Koch, 1841)",148387,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Disparalona,"WoRMS (2021). Disparalona rostrata (Koch, 1841). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148402 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148402,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
247979,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247979,Graptoleberis testudinaria,"(Fischer, 1851)",accepted,NA,220,Species,247979,Graptoleberis testudinaria,"(Fischer, 1851)",247920,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Graptoleberis,"WoRMS (2021). Graptoleberis testudinaria (Fischer, 1851). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247979 on 2021-07-20",urn:lsid:marinespecies.org:taxname:247979,1,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
148396,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148396,Leydigia acanthocercoides,"(Fischer, 1854)",accepted,NA,220,Species,148396,Leydigia acanthocercoides,"(Fischer, 1854)",148386,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Leydigia,"WoRMS (2021). Leydigia acanthocercoides (Fischer, 1854). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148396 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148396,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
148411,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148411,Leydigia leydigi,"(Schödler, 1863)",accepted,NA,220,Species,148411,Leydigia leydigi,"(Schödler, 1863)",148386,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Leydigia,"WoRMS (2021). Leydigia leydigi (Schödler, 1863). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148411 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148411,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
367426,http://www.marinespecies.org/aphia.php?p=taxdetails&id=367426,Leydigia parva,"Daday, 1905",unaccepted,synonym,220,Species,367425,Parvalona parva,"(Daday, 1905)",148386,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Leydigia,"WoRMS (2021). Leydigia parva Daday, 1905. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=367426 on 2021-07-20",urn:lsid:marinespecies.org:taxname:367426,0,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
412824,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412824,Monospilus dispar,"G.O. Sars, 1862",accepted,NA,220,Species,412824,Monospilus dispar,"G.O. Sars, 1862",412823,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Monospilus,"WoRMS (2021). Monospilus dispar G.O. Sars, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412824 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412824,0,1,1,0,NA,exact,2018-10-09T06:04:25.280Z
412818,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412818,Paralona pigra,"G.O. Sars, 1862",accepted,NA,220,Species,412818,Paralona pigra,"G.O. Sars, 1862",412817,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Paralona,"WoRMS (2021). Paralona pigra G.O. Sars, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412818 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412818,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
367425,http://www.marinespecies.org/aphia.php?p=taxdetails&id=367425,Parvalona parva,"(Daday, 1905)",accepted,NA,220,Species,367425,Parvalona parva,"(Daday, 1905)",367424,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Parvalona,"WoRMS (2021). Parvalona parva (Daday, 1905). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=367425 on 2021-07-20",urn:lsid:marinespecies.org:taxname:367425,0,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
412820,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412820,Peracantha truncata,"(O.F. Müller, 1785)",accepted,NA,220,Species,412820,Peracantha truncata,"(O.F. Müller, 1785)",412819,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Peracantha,"WoRMS (2021). Peracantha truncata (O.F. Müller, 1785). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412820 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412820,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
148397,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148397,Pleuroxus aduncus,"(Jurine, 1820)",accepted,NA,220,Species,148397,Pleuroxus aduncus,"(Jurine, 1820)",148389,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Pleuroxus,"WoRMS (2021). Pleuroxus aduncus (Jurine, 1820). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148397 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148397,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
412822,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412822,Pseudochydorus globosus,"(Baird, 1843)",accepted,NA,220,Species,412822,Pseudochydorus globosus,"(Baird, 1843)",412821,Animalia,Arthropoda,Branchiopoda,Anomopoda,Chydoridae,Pseudochydorus,"WoRMS (2021). Pseudochydorus globosus (Baird, 1843). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412822 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412822,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
345460,http://www.marinespecies.org/aphia.php?p=taxdetails&id=345460,Ceriodaphnia cornuta,"G.O. Sars, 1885",accepted,NA,220,Species,345460,Ceriodaphnia cornuta,"G.O. Sars, 1885",148376,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Ceriodaphnia,"WoRMS (2021). Ceriodaphnia cornuta G.O. Sars, 1885. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=345460 on 2021-07-20",urn:lsid:marinespecies.org:taxname:345460,0,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
148394,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148394,Ceriodaphnia laticaudata,"P.E. Müller, 1867",accepted,NA,220,Species,148394,Ceriodaphnia laticaudata,"P.E. Müller, 1867",148376,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Ceriodaphnia,"WoRMS (2021). Ceriodaphnia laticaudata P.E. Müller, 1867. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148394 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148394,0,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
148395,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148395,Ceriodaphnia pulchella,"G.O. Sars, 1862",accepted,NA,220,Species,148395,Ceriodaphnia pulchella,"G.O. Sars, 1862",148376,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Ceriodaphnia,"WoRMS (2021). Ceriodaphnia pulchella G.O. Sars, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148395 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148395,0,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
148408,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148408,Ceriodaphnia quadrangula,"(O.F. Müller, 1785)",accepted,NA,220,Species,148408,Ceriodaphnia quadrangula,"(O.F. Müller, 1785)",148376,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Ceriodaphnia,"WoRMS (2021). Ceriodaphnia quadrangula (O.F. Müller, 1785). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148408 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148408,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
148400,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148400,Ceriodaphnia reticulata,"(Jurine, 1820)",accepted,NA,220,Species,148400,Ceriodaphnia reticulata,"(Jurine, 1820)",148376,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Ceriodaphnia,"WoRMS (2021). Ceriodaphnia reticulata (Jurine, 1820). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148400 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148400,1,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
247978,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247978,Ceriodaphnia reticulate,"(Jurine, 1820)",unaccepted,NA,220,Species,148400,Ceriodaphnia reticulata,"(Jurine, 1820)",148376,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Ceriodaphnia,"WoRMS (2021). Ceriodaphnia reticulate (Jurine, 1820). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247978 on 2021-07-20",urn:lsid:marinespecies.org:taxname:247978,1,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
157608,http://www.marinespecies.org/aphia.php?p=taxdetails&id=157608,Daphnia ambigua,"Scourfield, 1947",accepted,NA,220,Species,157608,Daphnia ambigua,"Scourfield, 1947",148370,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Daphnia,"WoRMS (2021). Daphnia ambigua Scourfield, 1947. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=157608 on 2021-07-20",urn:lsid:marinespecies.org:taxname:157608,1,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
378582,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378582,Daphnia cristata,"G.O. Sars, 1862",accepted,NA,220,Species,378582,Daphnia cristata,"G.O. Sars, 1862",148370,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Daphnia,"WoRMS (2021). Daphnia cristata G.O. Sars, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378582 on 2021-07-20",urn:lsid:marinespecies.org:taxname:378582,1,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
148371,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148371,Daphnia cucullata,"G.O. Sars, 1862",accepted,NA,220,Species,148371,Daphnia cucullata,"G.O. Sars, 1862",148370,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Daphnia,"WoRMS (2021). Daphnia cucullata G.O. Sars, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148371 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148371,1,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
148374,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148374,Daphnia hyalina,"Leydig, 1860",accepted,NA,220,Species,148374,Daphnia hyalina,"Leydig, 1860",148370,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Daphnia,"WoRMS (2021). Daphnia hyalina Leydig, 1860. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148374 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148374,1,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
709334,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709334,Daphnia longiremis,"G.O. Sars, 1861",accepted,NA,220,Species,709334,Daphnia longiremis,"G.O. Sars, 1861",148370,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Daphnia,"WoRMS (2021). Daphnia longiremis G.O. Sars, 1861. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709334 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709334,0,1,1,0,NA,exact,2013-04-05T11:06:18.350Z
148373,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148373,Daphnia longispina,"(O.F. Müller, 1776)",accepted,NA,220,Species,148373,Daphnia longispina,"(O.F. Müller, 1776)",148370,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Daphnia,"WoRMS (2021). Daphnia longispina (O.F. Müller, 1776). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148373 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148373,0,1,1,0,NA,exact,2019-06-04T10:54:32.800Z
148372,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148372,Daphnia magna,"Straus, 1820",accepted,NA,220,Species,148372,Daphnia magna,"Straus, 1820",148370,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Daphnia,"WoRMS (2021). Daphnia magna Straus, 1820. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148372 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148372,0,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
148375,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148375,Daphnia pulex,"Leydig, 1860",accepted,NA,220,Species,148375,Daphnia pulex,"Leydig, 1860",148370,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Daphnia,"WoRMS (2021). Daphnia pulex Leydig, 1860. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148375 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148375,0,1,1,0,NA,exact,2010-09-23T08:24:22.450Z
148398,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148398,Scapholeberis mucronata,"(O.F. Müller, 1776)",accepted,NA,220,Species,148398,Scapholeberis mucronata,"(O.F. Müller, 1776)",148385,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Scapholeberis,"WoRMS (2021). Scapholeberis mucronata (O.F. Müller, 1776). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148398 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148398,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
148403,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148403,Simocephalus exspinosus,"(De Geer, 1778)",accepted,NA,220,Species,148403,Simocephalus exspinosus,"(De Geer, 1778)",148380,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Simocephalus,"WoRMS (2021). Simocephalus exspinosus (De Geer, 1778). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148403 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148403,0,1,1,0,NA,exact,2014-07-04T08:43:00.397Z
412852,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412852,Simocephalus serrulatus,"(Koch, 1841)",accepted,NA,220,Species,412852,Simocephalus serrulatus,"(Koch, 1841)",148380,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Simocephalus,"WoRMS (2021). Simocephalus serrulatus (Koch, 1841). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412852 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412852,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
148404,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148404,Simocephalus vetulus,"(O.F. Müller, 1776)",accepted,NA,220,Species,148404,Simocephalus vetulus,"(O.F. Müller, 1776)",148380,Animalia,Arthropoda,Branchiopoda,Anomopoda,Daphniidae,Simocephalus,"WoRMS (2021). Simocephalus vetulus (O.F. Müller, 1776). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148404 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148404,0,1,1,0,NA,exact,2018-10-10T07:46:16.697Z
412854,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412854,Ilyocryptus acutifrons,"G.O. Sars, 1862",accepted,NA,220,Species,412854,Ilyocryptus acutifrons,"G.O. Sars, 1862",148388,Animalia,Arthropoda,Branchiopoda,Anomopoda,Ilyocryptidae,Ilyocryptus,"WoRMS (2021). Ilyocryptus acutifrons G.O. Sars, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412854 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412854,0,1,1,0,NA,exact,2010-09-16T14:33:39.670Z
394962,http://www.marinespecies.org/aphia.php?p=taxdetails&id=394962,Ilyocryptus agilis,"Kurz, 1878",accepted,NA,220,Species,394962,Ilyocryptus agilis,"Kurz, 1878",148388,Animalia,Arthropoda,Branchiopoda,Anomopoda,Ilyocryptidae,Ilyocryptus,"WoRMS (2021). Ilyocryptus agilis Kurz, 1878. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=394962 on 2021-07-20",urn:lsid:marinespecies.org:taxname:394962,0,1,1,0,NA,exact,2010-09-16T14:33:39.670Z
