AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
607602,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607602,Echinocaris socialis,"Beecher, 1884",accepted,NA,220,Species,607602,Echinocaris socialis,"Beecher, 1884",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris socialis Beecher, 1884&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607602 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607602,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607606,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607606,Echinocaris spininger,"Racheboeuf, 1998",accepted,NA,220,Species,607606,Echinocaris spininger,"Racheboeuf, 1998",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris spininger Racheboeuf, 1998&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607606 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607606,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607589,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607589,Echinocaris sublaevis,"Whitfield, 1880",accepted,NA,220,Species,607589,Echinocaris sublaevis,"Whitfield, 1880",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris sublaevis Whitfield, 1880&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607589 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607589,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607604,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607604,Echinocaris turgida,"Eller, 1935",accepted,NA,220,Species,607604,Echinocaris turgida,"Eller, 1935",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris turgida Eller, 1935&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607604 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607604,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607605,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607605,Echinocaris whidbornei,"(Jones & Woodward, 1889)",accepted,NA,220,Species,607605,Echinocaris whidbornei,"(Jones & Woodward, 1889)",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris whidbornei (Jones & Woodward, 1889)&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607605 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607605,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607640,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607640,Montecaris gogoensis,"Briggs, Rolfe, Butler, Liston & Ingham, 2011",accepted,NA,220,Species,607640,Montecaris gogoensis,"Briggs, Rolfe, Butler, Liston & Ingham, 2011",607623,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Montecaris,"WoRMS (2021). Montecaris gogoensis Briggs, Rolfe, Butler, Liston & Ingham, 2011&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607640 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607640,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607624,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607624,Montecaris lehmanni,"Jux, 1959",accepted,NA,220,Species,607624,Montecaris lehmanni,"Jux, 1959",607623,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Montecaris,"WoRMS (2021). Montecaris lehmanni Jux, 1959&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607624 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607624,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607625,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607625,Montecaris strunensis,"Jux, 1960",accepted,NA,220,Species,607625,Montecaris strunensis,"Jux, 1960",607623,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Montecaris,"WoRMS (2021). Montecaris strunensis Jux, 1960&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607625 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607625,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607628,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607628,Nervicaris belgica,"Racheboeuf & Clement, 2009",accepted,NA,220,Species,607628,Nervicaris belgica,"Racheboeuf & Clement, 2009",607627,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Nervicaris,"WoRMS (2021). Nervicaris belgica Racheboeuf & Clement, 2009&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607628 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607628,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607485,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607485,Paraechinocaris punctata,"(Hall, 1863)",accepted,NA,220,Species,607485,Paraechinocaris punctata,"(Hall, 1863)",607484,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Paraechinocaris,"WoRMS (2021). Paraechinocaris punctata (Hall, 1863)&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607485 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607485,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
